epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
78,50000,0.02637186902195215,0.005938417817652225,9058,90.58,49984,3898752,0,0,nan,0,4.464857816696167
79,50000,0.026114690975025296,0.005701522327587008,9082,90.82,49984,3948736,0,0,nan,0,4.4696173667907715
80,50000,0.026048318777233362,0.005838366669416428,9076,90.76,49984,3998720,0,0,nan,0,4.460270404815674
81,50000,0.023630445499792697,0.0060871398322284226,9038,90.38,49984,4048704,0,0,nan,0,4.462726593017578
82,50000,0.02422804120898247,0.006314110119640827,9029,90.29,49984,4098688,0,0,nan,0,4.472257852554321
83,50000,0.024624963258355857,0.005506759603694082,9114,91.14,49984,4148672,0,0,nan,0,4.476024627685547
84,50000,0.0239511297672987,0.005957181092724204,9114,91.14,49984,4198656,0,0,nan,0,4.468493223190308
85,50000,0.025656997521966696,0.0057893848624080415,9127,91.27,49984,4248640,0,0,nan,0,4.462636232376099
86,50000,0.023724273562282325,0.005904722674563527,9087,90.87,49984,4298624,0,0,nan,0,4.440556049346924
87,50000,0.026097314336001872,0.005851434383541345,9134,91.34,49984,4348608,0,0,nan,0,4.453941583633423
88,50000,0.019330403637737036,0.00579245631955564,9081,90.81,49984,4398592,0,0,nan,0,4.453866481781006
89,50000,0.023807610369697214,0.0057524045798927545,9097,90.97,49984,4448576,0,0,nan,0,4.451388597488403
90,50000,0.020679470596686005,0.005613231902569533,9134,91.34,49984,4498560,0,0,nan,0,4.446027517318726
91,50000,0.019235537052378057,0.005983019895479083,9084,90.84,49984,4548544,0,0,nan,0,4.472943305969238
92,50000,0.023665828620195388,0.005951828453317285,9074,90.74,49984,4598528,0,0,nan,0,4.459268093109131
93,50000,0.020815410577505827,0.005693010921031237,9123,91.23,49984,4648512,0,0,nan,0,4.460950613021851
94,50000,0.020091119818016888,0.005775966952741146,9118,91.18,49984,4698496,0,0,nan,0,4.466999292373657
95,50000,0.0207595179694891,0.006039809730276465,9038,90.38,49984,4748480,0,0,nan,0,4.470654487609863
96,50000,0.022224201735667883,0.005823040235415101,9091,90.91,49984,4798464,0,0,nan,0,4.468130111694336
97,50000,0.020986040191538633,0.0060411757327616215,9085,90.85,49984,4848448,0,0,nan,0,4.450527667999268
98,50000,0.020446155124008655,0.005631536319851875,9108,91.08,49984,4898432,0,0,nan,0,4.465786457061768
99,50000,0.02164343599103391,0.005638783108815551,9106,91.06,49984,4948416,0,0,nan,0,4.4591147899627686
100,50000,0.02020319422207773,0.006144579022936523,9101,91.01,49984,4998400,0,0,nan,0,4.469026565551758
101,50000,0.020079900557398795,0.0053988481171429155,9153,91.53,49984,5048384,0,0,nan,0,4.461855411529541
102,50000,0.017390515929609537,0.005603677855059505,9133,91.33,49984,5098368,0,0,nan,0,4.46405816078186
103,50000,0.01552373261667788,0.006007564040273428,9115,91.15,49984,5148352,0,0,nan,0,4.483489990234375
104,50000,0.017053649473674597,0.005889147827029228,9098,90.98,49984,5198336,0,0,nan,0,4.4442853927612305
105,50000,0.01893766597598791,0.0061222195610404016,9071,90.71,49984,5248320,0,0,nan,0,4.46517276763916
106,50000,0.02408126291833818,0.0058685397367924455,9087,90.87,49984,5298304,0,0,nan,0,4.438353538513184
107,50000,0.017801801880449056,0.005705657598748803,9138,91.38,49984,5348288,0,0,nan,0,4.445145845413208
108,50000,0.018012946788445117,0.0057063551781699065,9120,91.2,49984,5398272,0,0,nan,0,4.474663734436035
109,50000,0.01830449799787253,0.006198549794405699,9062,90.62,49984,5448256,0,0,nan,0,4.471409559249878
110,50000,0.01787418897077441,0.005674788582418114,9115,91.15,49984,5498240,0,0,nan,0,4.495872974395752
111,50000,0.01827063002742827,0.005900767136365176,9102,91.02,49984,5548224,0,0,nan,0,4.458536863327026
112,50000,0.017593437201306225,0.006372374297864735,9055,90.55,49984,5598208,0,0,nan,0,4.45309853553772
113,50000,0.016702667185366154,0.00551051514223218,9150,91.5,49984,5648192,0,0,nan,0,4.46107029914856
114,50000,0.013797414533682167,0.005864133218489587,9142,91.42,49984,5698176,0,0,nan,0,4.459877967834473
115,50000,0.016861805340200663,0.005487123467028141,9152,91.52,49984,5748160,0,0,nan,0,4.480291366577148
116,50000,0.016445846867263317,0.0058497256368398665,9141,91.41,49984,5798144,0,0,nan,0,4.46823787689209
117,50000,0.019897017653137446,0.005925405175983906,9087,90.87,49984,5848128,0,0,nan,0,4.454862594604492
118,50000,0.01624907939992845,0.005980354973673821,9113,91.13,49984,5898112,0,0,nan,0,4.498192548751831
119,50000,0.015040592009797692,0.0064230587876401846,9067,90.67,49984,5948096,0,0,nan,0,4.468563556671143
120,50000,0.015736641453951598,0.005696801809966564,9137,91.37,49984,5998080,0,0,nan,0,4.476404666900635
121,50000,0.014544598993845284,0.005710100042074919,9138,91.38,49984,6048064,0,0,nan,0,4.479630947113037
122,50000,0.01757739010386169,0.0055991883002221585,9145,91.45,49984,6098048,0,0,nan,0,4.468724966049194
123,50000,0.015078195769935847,0.005420009612105787,9166,91.66,49984,6148032,0,0,nan,0,4.462845325469971
124,50000,0.013150352522283793,0.005864729594066739,9133,91.33,49984,6198016,0,0,nan,0,4.476110935211182
125,50000,0.014070705096200108,0.005726160063967109,9118,91.18,49984,6248000,0,0,nan,0,4.467526912689209
126,50000,0.01599467271372676,0.00591302809715271,9103,91.03,49984,6297984,0,0,nan,0,4.482370615005493
127,50000,0.016109051261655988,0.0056161695785820484,9135,91.35,49984,6347968,0,0,nan,0,4.457189559936523
128,50000,0.01426664742909372,0.006126406221091747,9076,90.76,49984,6397952,0,0,nan,0,4.4883716106414795
129,50000,0.014130901848897337,0.00598554273173213,9133,91.33,49984,6447936,0,0,nan,0,4.461388111114502
130,50000,0.01807283528417349,0.005914367471635341,9102,91.02,49984,6497920,0,0,nan,0,4.4449262619018555
131,50000,0.015781262535713613,0.005907371125742793,9110,91.1,49984,6547904,0,0,nan,0,4.464855194091797
132,50000,0.015581606727987527,0.0055539796769618986,9135,91.35,49984,6597888,0,0,nan,0,4.46444296836853
133,50000,0.016031908921822907,0.0057381402306258674,9116,91.16,49984,6647872,0,0,nan,0,4.473806858062744
134,50000,0.016208958204463126,0.005711295514553785,9129,91.29,49984,6697856,0,0,nan,0,4.476673126220703
135,50000,0.015408667341396213,0.006026057264208793,9104,91.04,49984,6747840,0,0,nan,0,4.457674741744995
136,50000,0.014150856561549009,0.005594138953834772,9161,91.61,49984,6797824,0,0,nan,0,4.4967734813690186
137,50000,0.014298840931355953,0.005767944151908159,9145,91.45,49984,6847808,0,0,nan,0,4.484998941421509
138,50000,0.01359579042609781,0.005508984480798245,9180,91.8,49984,6897792,0,0,nan,0,4.468740940093994
139,50000,0.014681966143473982,0.0059934404656291,9124,91.24,49984,6947776,0,0,nan,0,4.470542669296265
140,50000,0.015408608684837817,0.0058831989392638204,9116,91.16,49984,6997760,0,0,nan,0,4.4778454303741455
141,50000,0.013346605969369412,0.005435548951663077,9178,91.78,49984,7047744,0,0,nan,0,4.4725868701934814
142,50000,0.012307571868225932,0.005454297820106149,9161,91.61,49984,7097728,0,0,nan,0,4.450223684310913
143,50000,0.01293753063313663,0.005847935085743666,9144,91.44,49984,7147712,0,0,nan,0,4.4739367961883545
144,50000,0.015849014563933016,0.006483214925229549,9061,90.61,49984,7197696,0,0,nan,0,4.465884685516357
145,50000,0.018503612563982606,0.0058867816446349025,9098,90.98,49984,7247680,0,0,nan,0,4.461433410644531
146,50000,0.01738456142157316,0.005441970800235867,9151,91.51,49984,7297664,0,0,nan,0,4.462036848068237
147,50000,0.01584570148706436,0.0059746488966047765,9115,91.15,49984,7347648,0,0,nan,0,4.467040777206421
148,50000,0.014862652062699199,0.005584253605827689,9154,91.54,49984,7397632,0,0,nan,0,4.460025072097778
149,50000,0.011352486344613135,0.005181441398337484,9193,91.93,49984,7447616,0,0,nan,0,4.463985443115234
150,50000,0.015931421461589636,0.006151587646454573,9078,90.78,49984,7497600,0,0,nan,0,4.445631265640259
151,50000,0.01491159323748201,0.00568962786551565,9127,91.27,49984,7547584,0,0,nan,0,4.473266839981079
152,50000,0.01892540801048279,0.005894179156422615,9124,91.24,49984,7597568,0,0,nan,0,4.46390700340271
153,50000,0.016495750243365765,0.005631630511581898,9123,91.23,49984,7647552,0,0,nan,0,4.481175899505615
154,50000,0.01768455484688282,0.00567431203853339,9128,91.28,49984,7697536,0,0,nan,0,4.4880383014678955
155,50000,0.01516505268111825,0.005847198006138206,9129,91.29,49984,7747520,0,0,nan,0,4.483545541763306
156,50000,0.011825286662504077,0.005341037591546774,9128,91.28,49984,7797504,0,0,nan,0,4.493389844894409
157,50000,0.01188982348382473,0.005736100542545319,9117,91.17,49984,7847488,0,0,nan,0,4.470081329345703
158,50000,0.01384642316993326,0.006133575608953833,9068,90.68,49984,7897472,0,0,nan,0,4.464020013809204
159,50000,0.013755631891041994,0.005460281886532903,9183,91.83,49984,7947456,0,0,nan,0,4.439587831497192
160,50000,0.015441235923059285,0.005445026380196213,9144,91.44,49984,7997440,0,0,nan,0,4.473989248275757
161,50000,0.014749480584971606,0.005630196317937225,9156,91.56,49984,8047424,0,0,nan,0,4.469059944152832
162,50000,0.013793741232976317,0.005358749065361917,9221,92.21,49984,8097408,0,0,nan,0,4.455974340438843
163,50000,0.014110293762981892,0.0057634303024038675,9127,91.27,49984,8147392,0,0,nan,0,4.4805567264556885
164,50000,0.013145655588023365,0.005425591136515141,9143,91.43,49984,8197376,0,0,nan,0,4.46000337600708
165,50000,0.014121119900383056,0.005491764226555824,9144,91.44,49984,8247360,0,0,nan,0,4.4509687423706055
166,50000,0.010204280276745558,0.005492387583479285,9147,91.47,49984,8297344,0,0,nan,0,4.479702711105347
167,50000,0.009837352375164627,0.005639780007302761,9173,91.73,49984,8347328,0,0,nan,0,4.469666004180908
168,50000,0.013013956044837833,0.00561848535425961,9156,91.56,49984,8397312,0,0,nan,0,4.479959726333618
169,50000,0.015404471693709492,0.005731770466268063,9105,91.05,49984,8447296,0,0,nan,0,4.452843427658081
170,50000,0.015194332966655493,0.005775793016888201,9170,91.7,49984,8497280,0,0,nan,0,4.450965166091919
171,50000,0.015035845339670777,0.0057073918975889685,9147,91.47,49984,8547264,0,0,nan,0,4.464260816574097
172,50000,0.01201048173032701,0.005181188518926501,9187,91.87,49984,8597248,0,0,nan,0,4.456548452377319
173,50000,0.01335295210119337,0.005917084169015288,9101,91.01,49984,8647232,0,0,nan,0,4.4596967697143555
174,50000,0.01751522806122899,0.005601622068788856,9147,91.47,49984,8697216,0,0,nan,0,4.451335191726685
175,50000,0.012452073035649954,0.005412817748822272,9202,92.02,49984,8747200,0,0,nan,0,4.4715306758880615
176,50000,0.010467685029245914,0.005516596668586135,9141,91.41,49984,8797184,0,0,nan,0,4.457948923110962
177,50000,0.011749765015244483,0.00506177844889462,9215,92.15,49984,8847168,0,0,nan,0,4.4729485511779785
178,50000,0.010834469413608312,0.005792119257152081,9152,91.52,49984,8897152,0,0,nan,0,4.4719765186309814
179,50000,0.02040014805585146,0.005808602192997932,9113,91.13,49984,8947136,0,0,nan,0,4.455201864242554
180,50000,0.019932764129936695,0.005400183060020209,9137,91.37,49984,8997120,0,0,nan,0,4.46698260307312
181,50000,0.016203856072872877,0.005343646888248623,9160,91.6,49984,9047104,0,0,nan,0,4.4781575202941895
182,50000,0.011157844455838204,0.005308761690370738,9167,91.67,49984,9097088,0,0,nan,0,4.476290464401245
183,50000,0.008044982421845199,0.005578579799458384,9165,91.65,49984,9147072,0,0,nan,0,4.481557130813599
184,50000,0.012883995612114668,0.005191163862869144,9213,92.13,49984,9197056,0,0,nan,0,4.4694836139678955
185,50000,0.013235436799190939,0.00549651310481131,9164,91.64,49984,9247040,0,0,nan,0,4.476655006408691
186,50000,0.01605642569757998,0.005540307560935617,9160,91.6,49984,9297024,0,0,nan,0,4.479263782501221
187,50000,0.016234768503792584,0.0053700534353032705,9149,91.49,49984,9347008,0,0,nan,0,4.499969959259033
188,50000,0.016189709557369352,0.005782356175407767,9142,91.42,49984,9396992,0,0,nan,0,4.4739089012146
189,50000,0.015349874256066978,0.006154081445932389,9082,90.82,49984,9446976,0,0,nan,0,4.4649364948272705
190,50000,0.013908458128124475,0.0055685470135882495,9161,91.61,49984,9496960,0,0,nan,0,4.482404708862305
191,50000,0.011245843401178717,0.00571075232066214,9114,91.14,49984,9546944,0,0,nan,0,4.472584962844849
192,50000,0.012250112357083709,0.005329263075813651,9199,91.99,49984,9596928,0,0,nan,0,4.478099584579468
193,50000,0.013459517497085035,0.005345390766859055,9187,91.87,49984,9646912,0,0,nan,0,4.485356330871582
194,50000,0.01488366491317749,0.005404119319468737,9114,91.14,49984,9696896,0,0,nan,0,4.489801645278931
195,50000,0.01427812775656581,0.00567794631794095,9148,91.48,49984,9746880,0,0,nan,0,4.466767311096191
196,50000,0.012456728883422911,0.005488258450292051,9150,91.5,49984,9796864,0,0,nan,0,4.477343320846558
197,50000,0.012273686836212874,0.005526741518825293,9149,91.49,49984,9846848,0,0,nan,0,4.462585926055908
198,50000,0.010656995397731663,0.0055116127908229826,9182,91.82,49984,9896832,0,0,nan,0,4.469677686691284
199,50000,0.012905485318042339,0.005364587671682239,9182,91.82,49984,9946816,0,0,nan,0,4.4757044315338135
200,50000,0.013278510376438499,0.005556517420709133,9174,91.74,49984,9996800,0,0,nan,0,4.464480876922607
