epoch,active_set_size,avg_train_loss,avg_test_loss,test_correct,test_acc_pct,backprop_instances_this_epoch,cum_backprop_instances,total_excluded_now,newly_excluded_this_epoch,delta,kstar,epoch_time_s
29,50000,0.6323794347381592,0.010819380074739456,7588,75.88,49984,1449536,0,0,nan,0,24.681862592697144
30,50000,0.6203972812652588,0.011418427559733392,7408,74.08,49984,1499520,0,0,nan,0,24.074278116226196
31,50000,0.6150964807128906,0.010646626356244087,7643,76.43,49984,1549504,0,0,nan,0,26.197823524475098
32,50000,0.6051195305252075,0.010120201715826989,7723,77.23,49984,1599488,0,0,nan,0,25.459434270858765
33,50000,0.5906254512405396,0.00987341407239437,7805,78.05,49984,1649472,0,0,nan,0,25.985581398010254
34,50000,0.5878424362945557,0.01075097393989563,7628,76.28,49984,1699456,0,0,nan,0,25.227261066436768
35,50000,0.5769209622192383,0.010057018673419953,7792,77.92,49984,1749440,0,0,nan,0,24.640214204788208
36,50000,0.5762360680770874,0.01013343543112278,7727,77.27,49984,1799424,0,0,nan,0,23.75696039199829
37,50000,0.565356626777649,0.010730920433998108,7684,76.84,49984,1849408,0,0,nan,0,25.438939094543457
38,50000,0.5630920357894897,0.01049162335395813,7657,76.57,49984,1899392,0,0,nan,0,23.63373851776123
39,50000,0.5511544985961914,0.010016249477863311,7823,78.23,49984,1949376,0,0,nan,0,25.790530681610107
40,50000,0.5369900634002686,0.01024698646068573,7806,78.06,49984,1999360,0,0,nan,0,23.5567889213562
41,50000,0.5361770276641846,0.009893245008587837,7859,78.59,49984,2049344,0,0,nan,0,25.452972412109375
42,50000,0.525468522491455,0.010300474417209625,7771,77.71,49984,2099328,0,0,nan,0,24.11155080795288
43,50000,0.5245443675422669,0.01025388179421425,7758,77.58,49984,2149312,0,0,nan,0,26.051174879074097
44,50000,0.5177881572151184,0.009920340472459793,7797,77.97,49984,2199296,0,0,nan,0,26.214277029037476
45,50000,0.5154658595466614,0.010031843087077141,7813,78.13,49984,2249280,0,0,nan,0,23.754170179367065
46,50000,0.5004927715873718,0.009558770667016506,7931,79.31,49984,2299264,0,0,nan,0,26.05155920982361
47,50000,0.5022716661834716,0.00999813717007637,7843,78.43,49984,2349248,0,0,nan,0,26.29105305671692
48,50000,0.4892272737312317,0.009920587974786758,7846,78.46,49984,2399232,0,0,nan,0,25.8277747631073
49,50000,0.49068673069000246,0.009942991369962692,7789,77.89,49984,2449216,0,0,nan,0,23.626563549041748
50,50000,0.4828604255676269,0.009858903816342354,7907,79.07,49984,2499200,0,0,nan,0,25.00043749809265
51,50000,0.4828130311203003,0.009896393939852715,7899,78.99,49984,2549184,0,0,nan,0,33.29245138168335
52,50000,0.4757710549736023,0.009552324131131173,7934,79.34,49984,2599168,0,0,nan,0,32.85608768463135
53,50000,0.4700138904571533,0.009441526392102242,7931,79.31,49984,2649152,0,0,nan,0,33.18229532241821
54,50000,0.46034063886642457,0.009730482903122901,7956,79.56,49984,2699136,0,0,nan,0,33.114842891693115
55,50000,0.45637985195159914,0.009924167463183402,7873,78.73,49984,2749120,0,0,nan,0,32.72220468521118
56,50000,0.448101320438385,0.009701194509863854,7883,78.83,49984,2799104,0,0,nan,0,33.190969944000244
57,50000,0.4420592420387268,0.010006387168169022,7900,79.0,49984,2849088,0,0,nan,0,33.325928926467896
